8.9120000000005,5.24242230265047e-06,-0.000549284782806344,-0.0131064283454126
8.9130000000005,4.68681451087038e-06,-0.000561699287851043,-0.011717408815528
8.9140000000005,4.11949175119946e-06,-0.000572709837145659,-0.0102991018511895
8.9150000000005,3.54187203514605e-06,-0.000582288910036435,-0.00885505248121347
8.9160000000005,2.95539911126158e-06,-0.000590412563815176,-0.00738887007702382
8.9170000000005,2.36153885652101e-06,-0.000597060493563544,-0.00590421933110887
8.9180000000005,1.7617756123938e-06,-0.000602216082904783,-0.00440481109718866
8.9190000000005,1.15760847476318e-06,-0.000605866445536009,-0.00289439311501808
8.9200000000005,5.50547546967117e-07,-0.000608002457437254,-0.00137674064299433
8.92100000000049,-5.78898346736153e-08,-0.000608618779676763,0.000144352978033006
8.92200000000049,-6.66182893406092e-07,-0.000607713871755548,0.00166508580613183
8.92300000000049,-1.27281121319516e-06,-0.000605289995457832,0.00318165680116577
8.92400000000049,-1.87625853897175e-06,-0.000601353209197766,0.00469027532540813
8.92500000000049,-2.47501656648095e-06,-0.000595913352876546,0.00618717061817232
8.92600000000049,-3.06758871225722e-06,-0.000588984023287793,0.00766860122074468
8.92700000000049,-3.65249385430364e-06,-0.000580582540132646,0.0091308643280777
8.92800000000049,-4.22827003412565e-06,-0.000570729902729523,0.0105703050438844
8.92900000000049,-4.79347811086593e-06,-0.000559450737526774,0.0119833255159704
8.93000000000049,-5.34670535840714e-06,-0.000546773236549379,0.0133663939289862
8.93100000000049,-5.88656899645152e-06,-0.000532729086933565,0.0147160533321353
8.93200000000049,-6.41171964675153e-06,-0.000517353391725476,0.0160289302797466
8.93300000000049,-6.9208447058528e-06,-0.000500684582141833,0.0173017432631269
8.93400000000049,-7.41267162591925e-06,-0.000482764321511911,0.0185313109126329
8.93500000000049,-7.88597109543993e-06,-0.000463637401140908,0.0197145599494336
8.93600000000049,-8.33956011186775e-06,-0.00044335162835502,0.020848532867103
8.93700000000049,-8.77230493850971e-06,-0.000421957707008013,0.0219303953238543
8.93800000000049,-9.18312393827829e-06,-0.000399509110748,0.0229574432269137
8.93900000000049,-9.57099027722093e-06,-0.000376061949361168,0.0239271094913407
8.94000000000048,-9.93493449107017e-06,-0.000351674828526538,0.0248369704564113
8.94100000000048,-1.02740469083995e-05,-0.000326408703332282,0.0256847519435017
8.94200000000048,-1.05874799243283e-05,-0.000300326725919755,0.0264683349403538
8.94300000000048,-1.08744501190926e-05,-0.000273494087636028,0.0271857608974976
8.94400000000048,-1.11342402161865e-05,-0.000245977856089468,0.0278352366236111
8.94500000000048,-1.13662008751801e-05,-0.000217846807515654,0.0284151387675616
8.94600000000048,-1.15697523147323e-05,-0.000189171254872597,0.0289240178759358
8.94700000000048,-1.17443857617424e-05,-0.00016002287209497,0.0293606020159234
8.94800000000048,-1.18896647230178e-05,-0.000130474514946598,0.0297237999544837
8.94900000000048,-1.200522607628e-05,-0.000100600038918989,0.0300127038858592
8.95000000000048,-1.20907809777809e-05,-7.04741146310679e-05,0.0302265917006199
8.95100000000048,-1.21461155842619e-05,-4.01720411915226e-05,0.030364928790559
8.95200000000048,-1.21710915874511e-05,-9.76955799024218e-06,0.0304273693849346
8.95300000000048,-1.21656465597613e-05,2.06573446107106e-05,0.0304137574147182
8.95400000000048,-1.21297941103272e-05,5.10326152134298e-05,0.0303241269026847
8.95500000000048,-1.20636238509894e-05,8.12803314730538e-05,0.0301587018783734
8.95600000000048,-1.19673011723115e-05,0.000111324889864087,0.0299178958181313
8.95700000000048,-1.18410668301901e-05,0.000141091194649842,0.0296023106116369
8.95800000000047,-1.16852363440901e-05,0.000170504845582668,0.0292127350574896
8.95900000000047,-1.1500199208411e-05,0.000199492323865826,0.0287501428916251
8.96000000000047,-1.12864179189532e-05,0.00022798117591219,0.0282156903534811
8.96100000000047,-1.104442681692e-05,0.000255900194440486,0.0276107132960009
8.96200000000047,-1.07748307533424e-05,0.000283179596456404,0.0269367238466993
8.96300000000047,-1.0478303577267e-05,0.000309751197673748,0.0261954066281277
8.96400000000047,-1.01555864514841e-05,0.000335548582939635,0.0253886145471964
8.96500000000047,-9.80748600000705e-06,0.000360507272237796,0.0245183641638753
8.96600000000047,-9.43487229193203e-06,0.000384564881855027,0.0235868306508391
8.96700000000047,-9.0386766667188e-06,0.000407661280307993,0.0225963423566703
8.96800000000047,-8.61988940632702e-06,0.00042973873864061,0.0215493749862045
8.96900000000047,-8.17955726002713e-06,0.000450742074716379,0.0204485454125506
8.97000000000047,-7.71878082807241e-06,0.000470618791144982,0.0192966051362742
8.97100000000047,-7.23871181077159e-06,0.000489319206498422,0.0180964334080831
8.97200000000047,-6.74055012983791e-06,0.000506796579488718,0.0168510300321922
8.97300000000047,-6.22554092920987e-06,0.000523007225796779,0.0155635078683807
8.97400000000047,-5.69497146283984e-06,0.000537910627260457,0.0142370850514608
8.97500000000047,-5.1501678772297e-06,0.000551469533148847,0.0128750769476223
8.97600000000046,-4.59249189675525e-06,0.000563650053269711,0.0114808878677355
8.97700000000046,-4.02333742006452e-06,0.000574421742677317,0.0100580025583508
8.97800000000046,-3.44412703605718e-06,0.000583757677768943,0.00860997749165217
8.97900000000046,-2.85630846815316e-06,0.000591634523579857,0.00714043197611933
8.98000000000046,-2.26135095573822e-06,0.000598032592108588,0.00565303911014619
8.98100000000046,-1.66074158183064e-06,0.000602935891526664,0.00415151660121273
8.98200000000046,-1.05598155614822e-06,0.000606332166149862,0.00263961747354262
8.98300000000046,-4.48582462865926e-07,0.000608212927071034,0.00112112068750203
8.98400000000046,1.59937517557351e-07,0.000608573473377952,-0.000400178305828051
8.98500000000046,7.68057403039148e-07,0.000607412903903142,-0.00192047705131307
8.98600000000046,1.37425721153649e-06,0.000604734119476332,-0.00343597559391568
8.98700000000046,1.97702176020932e-06,0.000600543815673891,-0.00494288597660775
8.98800000000046,2.57484445258844e-06,0.000594852466083369,-0.00643744170828341
8.98900000000046,3.16623104428201e-06,0.000587674296124987,-0.00791590717803545
8.99000000000046,3.74970337780823e-06,0.000579027247495496,-0.00937458699223198
8.99100000000046,4.32380307721922e-06,0.000568932933323276,-0.010809835211071
8.99200000000046,4.88709519328126e-06,0.000557416584146768,-0.0122180644615412
8.99300000000046,5.43817179010052e-06,0.000544506984851276,-0.0135957549039811
8.99400000000045,5.97565546422948e-06,0.000530236402721735,-0.0149394630298403
8.99500000000045,6.49820278745814e-06,0.000514640506791309,-0.0162458302686673
8.99600000000045,7.00450766468483e-06,0.000497758278687382,-0.0175115913827814
8.99700000000045,7.4933045984737e-06,0.000479631915197792,-0.0187335826286621
8.99800000000045,7.96337185213916e-06,0.000460306722800834,-0.0199087496646694
8.99900000000045,8.41353450345125e-06,0.000439831004422661,-0.0210341551853021
9.00000000000045,8.84266738132928e-06,0.000418255938705126,-0.0221069862629286
9.00100000000045,9.24969787818349e-06,0.000395635452085827,-0.0231245613786486
9.00200000000045,9.63360863087528e-06,0.000372026084010097,-0.0240843371246897
9.00300000000045,9.99344006359524e-06,0.000347486845611843,-0.0249839145615993
9.00400000000045,1.03282927863028e-05,0.000322079072216433,-0.0258210452143504
9.00500000000045,1.06373298427329e-05,0.000295866270034331,-0.0265936366923537
9.00600000000045,1.09197788023507e-05,0.000268913957428646,-0.0272997579193466
9.00700000000045,1.11749336910255e-05,0.000241289501153341,-0.0279376439600743
9.00800000000045,1.14021567555984e-05,0.000213061947971432,-0.0285057004317143
9.00900000000045,1.1600880057933e-05,0.000184301852074044,-0.0290025074890003
9.01000000000045,1.17706068944649e-05,0.000155081098731672,-0.029426823373094
9.01100000000045,1.19109130377017e-05,0.000125472724618444,-0.0297775875153393
9.01200000000044,1.20214477965711e-05,9.55507352584707e-05,-0.03005392318813
9.01300000000044,1.21019348929652e-05,6.53899200505796e-05,-0.0302551396962704
9.01400000000044,1.21521731522927e-05,3.50656653337639e-05,-0.0303807341033568
9.01500000000044,1.21720370063096e-05,4.65376596059745e-06,-0.0304303924888546
9.01600000000044,1.21614768069752e-05,-2.57697641504243e-05,-0.030403990732736
9.01700000000044,1.21205189505457e-05,-5.61288820100936e-05,-0.0303015948257168
9.01800000000044,1.20492658115974e-05,-8.63477056263603e-05,-0.0301234607043127
9.01900000000044,1.19478954871434e-05,-0.000116350703669794,-0.0298700336111316
9.02000000000044,1.18166613514841e-05,-0.000146062884262573,-0.0295419469819998
9.02100000000044,1.16558914229029e-05,-0.00017540998241912,-0.0291400208627009
9.02200000000044,1.14659875437915e-05,-0.000204318645669895,-0.0286652598592892
9.02300000000044,1.1247424376253e-05,-0.000232716617404365,-0.0281188506270986
9.02400000000044,1.10007482156937e-05,-0.000260532917474898,-0.0275021589047204
9.02500000000044,1.07265756253694e-05,-0.000287698019610171,-0.0268167261003686
9.02600000000044,1.04255918952977e-05,-0.000314144025194637,-0.0260642654391646
9.02700000000044,1.00985493293904e-05,-0.000339804832979702,-0.0252466576809626
9.02800000000044,9.74626536508476e-06,-0.000364616304302426,-0.0243659464194311
9.02900000000044,9.3696205301762e-06,-0.000388516423398773,-0.023424332974136
9.03000000000043,8.96955624195685e-06,-0.000411445452410725,-0.022424170888383
9.03100000000043,8.54707245416273e-06,-0.000433346080699819,-0.0213679600465869
9.03200000000043,8.10322515761005e-06,-0.000454163568093894,-0.0202583404258665
9.03300000000043,7.63912374076801e-06,-0.000473845881709013,-0.0190980854974699
9.03400000000043,7.1559282168654e-06,-0.000492343826004574,-0.0178900952945439
9.03500000000043,6.65484632446146e-06,-0.000509611165746546,-0.0166373891635656
9.03600000000043,6.13713050872847e-06,-0.000525604741571471,-0.0153430982175405
9.03700000000043,5.60407479099099e-06,-0.000540284577862394,-0.0140104575098564
9.03800000000043,5.05701153434634e-06,-0.00055361398266709,-0.0126427979483314
9.03900000000043,4.49730811345071e-06,-0.000565559639408837,-0.0112435379696854
9.04000000000043,3.92636349679453e-06,-0.000576091690160501,-0.00981617499521942
9.04100000000043,3.34560475000977e-06,-0.000585183810273811,-0.00836427668908817
9.04200000000043,2.75648346894893e-06,-0.000592813274177268,-0.0068914720410026
9.04300000000043,2.16047215145137e-06,-0.00059896101217823,-0.005401442295636
9.04400000000043,1.55906051686544e-06,-0.00060361165812723,-0.00389791175143412
9.04500000000043,9.53751782525926e-07,-0.00060675358782533,-0.00238463845181372
9.04600000000043,3.46058906493429e-07,-0.000608378948078573,-0.000865404792001216
9.04700000000043,-2.62499194052879e-07,-0.000608483676326879,0.00065599193498062
9.04800000000042,-8.70401439317263e-07,-0.000607067510798324,0.0021757490295625
9.04900000000042,-1.47612838879483e-06,-0.000604133991163438,0.00369006789040732
9.05000000000042,-2.07816603908154e-06,-0.00059969044968787,0.00519516350892845
9.05100000000042,-2.67500960809434e-06,-0.000593747992905544,0.00668727392984338
9.05200000000042,-3.26516729624275e-06,-0.000586321473858107,0.00816266965409601
9.05300000000042,-3.84716401515104e-06,-0.000577429454970059,0.00961766296067212
9.05400000000042,-4.41954507461097e-06,-0.000567094161652363,0.0110486171239762
9.05500000000042,-4.98087981854986e-06,-0.00055534142675049,0.0124519555037469
9.05600000000042,-5.52976520092575e-06,-0.000542200625975754,0.0138241704848043
9.05700000000042,-6.06482929261188e-06,-0.000527704604481343,0.0151618322442567
9.05800000000042,-6.58473471050512e-06,-0.000511889594766532,0.0164615973242667
9.05900000000042,-7.08818196028729e-06,-0.000494795126114307,0.0177202169889639
9.06000000000042,-7.5739126844843e-06,-0.000476463925788748,0.0189345453445882
9.06100000000042,-8.0407128077045e-06,-0.000456941812239113,0.0201015472025812
9.06200000000042,-8.48741557119506e-06,-0.000436277580577585,0.0212183056659861
9.06300000000042,-8.91290444913119e-06,-0.000414522880616896,0.0222820294201657
9.06400000000042,-9.31611593934937e-06,-0.000391732087772698,0.0232900597096325
9.06500000000042,-9.69604222154896e-06,-0.000367962167153344,0.02423987698356
9.06600000000041,-1.00517336763181e-05,-0.000343272531176777,0.0251291071933436
9.06700000000041,-1.0382301258688e-05,-0.000317724891070434,0.0259555277264827
9.06800000000041,-1.0686918720282e-05,-0.00029138310262531,0.0267170729619611
9.06900000000041,-1.09648246745068e-05,-0.00026431300658974,0.0274118394332192
9.07000000000041,-1.12153244996219e-05,-0.000236582264101816,0.0280380905858311
9.07100000000041,-1.1437792074933e-05,-0.000208260187571777,0.0285942611179831
9.07200000000041,-1.16316713457671e-05,-0.000179417567437085,0.0290789608929179
9.07300000000041,-1.17964777133199e-05,-0.000150126495223193,0.0294909784135498
9.07400000000041,-1.19317992459007e-05,-0.00012046018335228,0.029829283850575
9.07500000000041,-1.2037297708547e-05,-9.0492782150321e-05,0.030093031616512
9.07600000000041,-1.21127094084355e-05,-6.02991945098901e-05,0.030281562479228
9.07700000000041,-1.21578458539777e-05,-2.99548886719381e-05,0.0303944052096751
9.07800000000041,-1.217259422595e-05,4.64290405508425e-07,0.0304312777597196
9.07900000000041,-1.21569176594836e-05,3.08823106202415e-05,0.030392087967114
9.08000000000041,-1.21108553362071e-05,6.12231427665315e-05,0.0302769337858549
9.08100000000041,-1.20345223863134e-05,9.1410950568546e-05,0.0300861030413493
9.08200000000041,-1.1928109600794e-05,0.000121370280231545,0.0298200727110008
9.08300000000041,-1.17918829545607e-05,0.000151026249037071,0.0294795077320142
9.0840000000004,-1.16261829416476e-05,0.000180304732510749,0.0290652593393998
9.0850000000004,-1.14314237241526e-05,0.000209132549694868,0.028578362938328
9.0860000000004,-1.12080920970485e-05,0.000237437646062664,0.0280200355161555
9.0870000000004,-1.09567462714491e-05,0.000265149273617112,0.0273916726005931
9.0880000000004,-1.06780144793717e-05,0.000292198167724073,0.0266948447716097
9.0890000000004,-1.03725934034851e-05,0.000318516720237805,0.0259312937358018
9.0900000000004,-1.00412464357653e-05,0.000344039148486126,0.0251029279730366
9.0910000000004,-9.68480176941304e-06,0.000368701659692824,0.0242118179662418
9.0920000000004,-9.30415032880282e-06,0.000392442610426384,0.0232601910262784
9.0930000000004,-8.90024354263549e-06,0.000415202660676462,0.0222504257248266
9.0940000000004,-8.47409096586226e-06,0.000436924922173003,0.0211850459491899
9.0950000000004,-8.02675775632316e-06,0.000457555100577292,0.0200667145938937
9.0960000000004,-7.5593620124072e-06,0.000477041631189529,0.0188982269048393
9.0970000000004,-7.0730719783888e-06,0.000495335807833718,0.0176825034926386
9.0980000000004,-6.56910312442557e-06,0.000512391904597742,0.0164225830326108
9.0990000000004,-6.04871510851597e-06,0.000528167290124336,0.0151216146696819
9.1000000000004,-5.51320862801046e-06,0.000542622534167272,0.0137828501471539
9.1010000000004,-4.96392216854553e-06,0.000555721506146442,0.0124096356790452
9.10200000000039,-4.4022286585268e-06,0.000567431465455492,0.0110054035862958
9.10300000000039,-3.82953203752304e-06,0.000577723143296287,0.00957366371775827
9.10400000000039,-3.24726374714853e-06,0.000586570815835664,0.00811799467739443
9.10500000000039,-2.6568791532045e-06,0.000593952368501618,0.00664203487963368
9.10600000000039,-2.05985390802274e-06,0.000599849351258215,0.00514947345523672
9.10700000000039,-1.45768026210326e-06,0.000604247024721071,0.00364404103038017
9.10800000000039,-8.51863334265299e-07,0.000607134396998144,0.0021295004020388
9.10900000000039,-2.43917349634202e-07,0.000608504251163733,0.00060963713295783
9.11000000000039,3.64638145132739e-07,0.000608353163297034,-0.0009117499102925
9.11100000000039,9.7228207992149e-07,0.000606681511040164,-0.00243085805249997
9.11200000000039,1.57749566304433e-06,0.000603493472654251,-0.00394389031451286
9.11300000000039,2.17876617742803e-06,0.000598797016575953,-0.00544706490372061
9.11400000000039,2.77459076161865e-06,0.000592603881500519,-0.00693662466655902
9.11500000000039,3.36348016615244e-06,0.000584929547041168,-0.00840884647944083
9.11600000000039,3.94396247590383e-06,0.000575793195038115,-0.00986005055461908
9.11700000000039,4.51458678910663e-06,0.000565217661613954,-0.0112866096377501
9.11800000000039,5.07392684385275e-06,0.000553229380095258,-0.0126849580741351
9.11900000000039,5.6205845830041e-06,0.000539858314943019,-0.0140516007209954
9.12000000000038,6.15319364860733e-06,0.0005251378868571,-0.0153831216835188
9.12100000000038,6.67042279707699e-06,0.000509104889241899,-0.0166761928528126
9.12200000000038,7.17097922661115e-06,0.000491799396241992,-0.017927582224438
9.12300000000038,7.65361180852258e-06,0.000473264662577647,-0.0191341619767476
9.12400000000038,8.11711421440881e-06,0.000453547015430546,-0.0202929162888051
9.12500000000038,8.56032793134481e-06,0.000432695738649961,-0.0214009488783639
9.12600000000038,8.98214515756189e-06,0.000410762949568797,-0.0224554902410721
9.12700000000038,9.38151157137517e-06,0.000387803468737399,-0.0234539045727867
9.12800000000038,9.75742896643856e-06,0.000363874682900732,-0.0243936963577082
9.12900000000038,1.01089577467408e-05,0.000339036401561399,-0.0252725166058773
9.13000000000038,1.0435219275106e-05,0.000313350707487038,-0.0260881687244228
9.13100000000038,1.0735398069329e-05,0.000286881801535731,-0.0268386140078972
9.13200000000038,1.1008743840456e-05,0.000259695842187301,-0.0275219767339842
9.13300000000038,1.12545733681163e-05,0.000231860780181556,-0.0281365488518239
9.13400000000038,1.14722722082173e-05,0.000203446188676839,-0.0286807942512522
9.13500000000038,1.16612962287346e-05,0.000174523089353359,-0.0291533526022728
9.13600000000038,1.18211729697585e-05,0.000145163774895981,-0.0295530427551791
9.13700000000038,1.1951502824398e-05,0.000115441628300161,-0.0298788656928097
9.13800000000037,1.20519600375897e-05,8.54309394526761e-05,-0.0301300070275706
9.13900000000037,1.21222935203154e-05,5.52067194455971e-05,-0.0303058390369831
9.14000000000037,1.21623274771944e-05,2.48445130876236e-05,-0.0304059222326606
9.14100000000037,1.217196184588e-05,-5.57978991859459e-06,-0.0304300064588008
9.14200000000037,1.2151172547163e-05,-3.59901446611918e-05,-0.0303780315174464
9.14300000000037,1.21000115451577e-05,-6.63105410917617e-05,-0.0302501273189474
9.14400000000037,1.20186067174182e-05,-9.64651940108933e-05,-0.0300466135572531
9.14500000000037,1.19071615353108e-05,-0.000126378732491701,-0.0297679989108442
9.14600000000037,1.17659545554421e-05,-0.000155976388267889,-0.0294149797713008
9.14700000000037,1.15953387234121e-05,-0.000185184182615478,-0.0289884385026863
9.14800000000037,1.13957404916342e-05,-0.000213929111261088,-0.0284894412360979
9.14900000000037,1.11676587534257e-05,-0.000242139326854602,-0.0279192352048922
9.15000000000037,1.09116635960349e-05,-0.000269744318550123,-0.0272792456272521
9.15100000000037,1.06283948757193e-05,-0.000296675088246367,-0.0265710721438853
9.15200000000037,1.03185606184385e-05,-0.000322864323045982,-0.0257964848197525
9.15300000000037,9.98293525015764e-06,-0.000348246563502737,-0.0249574197198281
9.15400000000037,9.62235766118602e-06,-0.000372758367236046,-0.0240559740699489
9.15500000000037,9.23772910938799e-06,-0.000396338467503877,-0.0230944010148367
9.15600000000036,8.83001096750762e-06,-0.000418927926337704,-0.0220751039864118
9.15700000000036,8.40022232023748e-06,-0.000440470281856729,-0.0210006306964691
9.15800000000036,7.94943741703756e-06,-0.000460911689393182,-0.0198736667687184
9.15900000000036,7.47878298707103e-06,-0.000480201056075948,-0.018697029026127
9.16000000000036,6.98943542296804e-06,-0.000498290168536134,-0.0174736584503332
9.16100000000036,6.48261784045674e-06,-0.000515133813415387,-0.0162066128307161
9.16200000000036,5.95959702121091e-06,-0.000530689890375733,-0.0148990591215187
9.16300000000036,5.42168024655542e-06,-0.000544919517328508,-0.0135542655261155
9.16400000000036,4.87021202994367e-06,-0.000557787127619324,-0.0121755933281979
9.16500000000036,4.30657075637415e-06,-0.000569260558926179,-0.0107664884903213
9.16600000000036,3.73216523714569e-06,-0.000579311133648519,-0.00933047304078974
9.16700000000036,3.14843118856285e-06,-0.0005879137305863,-0.00787113627042636
9.16800000000036,2.55682764339283e-06,-0.000595046847729902,-0.0063921257612058
9.16900000000036,1.95883330404333e-06,-0.000600692656003964,-0.00489713826920357
9.17000000000036,1.35594284657659e-06,-0.000604837043830776,-0.00338991048463618
9.17100000000036,7.49663184797543e-07,-0.000607469652401882,-0.00187420969207171
9.17200000000036,1.41509703754058e-07,-0.000608583901569701,-0.000353824354185214
9.17300000000036,-4.66997527936531e-07,-0.000608177006294473,0.00116744535741979
9.17400000000035,-1.0743375574674e-06,-0.000606249983605404,0.00268579706067142
9.17500000000035,-1.67899234943222e-06,-0.000602807650058624,0.00419743566699934
9.17600000000035,-2.27945058012314e-06,-0.000597858609698307,0.00569858286707455
9.17700000000035,-2.87421141505302e-06,-0.000591415232551035,0.0071854865746253
9.17800000000035,-3.46178826026011e-06,-0.00058349362370718,0.00865443030469184
9.17900000000035,-4.04071247801879e-06,-0.000574113583066562,0.0101017424629067
9.18000000000035,-4.6095370576691e-06,-0.000563298555849011,0.0115238055225619
9.18100000000035,-5.16684023238983e-06,-0.000551075573993527,0.0129170650665516
9.18200000000035,-5.71122903287522e-06,-0.00053747518859251,0.0142780386715588
9.18300000000035,-6.2413427690328e-06,-0.000522531393529943,0.0156033246122953
9.18400000000035,-6.75585643100008e-06,-0.000506281540514378,0.0168896103640529
9.18500000000035,-7.25348400097918e-06,-0.000488766245719125,0.018133680882285
9.18600000000035,-7.73298166761162e-06,-0.000470029288262964,0.0193324266385395
9.18700000000035,-8.19315093485905e-06,-0.000450117500785153,0.0204828513926694
9.18800000000035,-8.6328416176192e-06,-0.000429080652388215,0.0215820796818679
9.18900000000035,-9.05095471658968e-06,-0.000406971324241103,0.0226273640078243
9.19000000000035,-9.44644516519397e-06,-0.000383844778153663,0.0236160917040469
9.19100000000035,-9.81832444170363e-06,-0.000359758818450883,0.0245457914661642
9.19200000000034,-1.01656630400278e-05,-0.000334773647492189,0.0254141395288958
9.19300000000034,-1.04875927929947e-05,-0.0003089517151969,0.0262189654742622
9.19400000000034,-1.07833090423168e-05,-0.000282357562951945,0.0269582576564955
9.19500000000034,-1.10520726498185e-05,-0.000255057662292019,0.0276301682301042
9.19600000000034,-1.12932118448958e-05,-0.000227120248755355,0.0282330177685293
9.19700000000034,-1.15061239035934e-05,-0.000198615151330415,0.0287652994618334
9.19800000000034,-1.16902766551009e-05,-0.000169613617919792,0.0292256828829414
9.19900000000034,-1.18452098119023e-05,-0.00014018813725755,0.0296130173130134
9.20000000000034,-1.19705361202556e-05,-0.000110412257725144,0.0299263346176462
9.20100000000034,-1.20659423281252e-05,-8.03604035187698e-05,0.0301648516667026
9.20200000000034,-1.21311899681488e-05,-5.010768862763e-05,0.0303279722917286
9.20300000000034,-1.21661159536821e-05,-1.97297290880813e-05,0.030415288776066
9.20400000000034,-1.21706329864302e-05,1.0697546017077e-05,0.0304265828739301
9.20500000000034,-1.2144729774648e-05,4.10980843417676e-05,0.0303618263559109
9.20600000000034,-1.20884710613636e-05,7.13959003678933e-05,0.0302211810795323
9.20700000000034,-1.20019974625549e-05,0.00010151526532956,0.0300049985846922
9.20800000000034,-1.18855251156823e-05,0.000131380896495553,0.0297138192149961
9.20900000000034,-1.17393451394583e-05,0.000160918145336959,0.0293483707671791
9.21000000000033,-1.1563822906202e-05,0.000190053184109613,0.0289095666719936
9.21100000000033,-1.13593971285986e-05,0.000218713190385007,0.0283985037111072
9.21200000000033,-1.11265787631464e-05,0.000246826529068443,0.0278164592757218
9.21300000000033,-1.08659497330318e-05,0.000274322931449457,0.0271648881737581
9.21400000000033,-1.05781614736239e-05,0.000301133670837002,0.0264454189935946
9.21500000000033,-1.02639333042261e-05,0.000327191734340387,0.0256598500334469
9.21600000000033,-9.92405063015197e-06,0.000352431990366598,0.0248101448065551
9.21700000000033,-9.55936297962116e-06,0.000376791351415369,0.0238984271334242
9.21800000000033,-9.17078188038149e-06,0.00040020893176507,0.0229269758333829
9.21900000000033,-8.75927858136419e-06,0.000422626199655307,0.0218982190287158
9.22000000000033,-8.32588162506746e-06,0.000443987123585842,0.0208147280756251
9.22100000000033,-7.87167427673592e-06,0.000464238312366158,0.019679211137183
9.22200000000033,-7.3977918167617e-06,0.000483329148565635,0.0184945064143271
9.22300000000033,-6.90541870307475e-06,0.000501211915030762,0.01726357505184
9.22400000000033,-6.39578561061489e-06,0.000517841914153175,0.0159894937370329
9.22500000000033,-5.87016635528544e-06,0.000533177579590397,0.0146754470096226
9.22600000000033,-5.32987471007691e-06,0.000547180580160044,0.0133247193020436
9.22700000000033,-4.7762611213187e-06,0.000559815915647827,0.0119406867300827
9.22800000000032,-4.21070933326671e-06,0.000571052004289855,0.0105268086543387
9.22900000000032,-3.63463292946329e-06,0.000580860761710596,0.00908661903362844
9.23000000000032,-3.04947179951465e-06,0.000589217671119197,0.00762371759192708
9.23100000000032,-2.45668854011675e-06,0.000596101844588685,0.00614176082093936
9.23200000000032,-1.85776479932534e-06,0.000601496075264912,0.00464445284076494
9.23300000000032,-1.2541975732074e-06,0.000605386880374727,0.00313553614153195
9.23400000000032,-6.47495464130742e-07,0.000607764534925893,0.00161878222912583
9.23500000000032,-3.91749100436905e-08,0.000608623096014491,9.79821983787327e-05
9.23600000000032,5.69243605829936e-07,0.0006079604176791,-0.00142306274268819
9.23700000000032,1.17623935540703e-06,0.000605778156264574,-0.00294055077390011
9.23800000000032,1.78029516677336e-06,0.000602081766282044,-0.00445068896550916
9.23900000000032,2.37990121632323e-06,0.000596880486775483,-0.00594970275853843
9.24000000000032,2.97355880253213e-06,0.000590187318228908,-0.00743384539920854
9.24100000000032,3.55978409193e-06,0.00058201899007194,-0.00889940730388104
9.24200000000032,4.13711182791212e-06,0.000572395918864942,-0.0103427253310787
9.24300000000032,4.70409899311749e-06,0.000561342157268252,-0.011760191937435
9.24400000000032,5.25932841622068e-06,0.000548885333923061,-0.0131482641946669
9.24500000000032,5.8014123141221e-06,0.000535056584394193,-0.0145034726450607
9.24600000000031,6.3289957606829e-06,0.000519890473347417,-0.0158224299733041
9.24700000000031,6.84076007333473e-06,0.000503424908155779,-0.0171018394730059
9.24800000000031,7.33542610909931e-06,0.000485701044150906,-0.0183385032867546
9.24900000000031,7.81175746177972e-06,0.000466763181756124,-0.0195293303990913
9.25000000000031,8.26856355233194e-06,0.000446658655758459,-0.0206713443624352
9.25100000000031,8.70470260469237e-06,0.000425437716996327,-0.0217616907366601
9.25200000000031,9.11908449962334e-06,0.000403153406758608,-0.0227976442237041
9.25300000000031,9.51067349944348e-06,0.000379861424209047,-0.0237766154793923
9.25400000000031,9.87849083683244e-06,0.00035561998716735,-0.0246961575854553
9.25500000000031,1.02216171612395e-05,0.000330489686594959,-0.0255539721655475
9.25600000000031,1.0539194836781e-05,0.000304533335149201,-0.0263479151299874
9.25700000000031,1.08304300858835e-05,0.000277815810184359,-0.0270760020348719
9.25800000000031,1.10945949733142e-05,0.00025040389159207,-0.027736413042149
9.25900000000031,1.13310292256402e-05,0.000222366094886382,-0.028327497468263
9.26000000000031,1.15391418815674e-05,0.000193772499950642,-0.0288477779100085
9.26100000000031,1.17184127690371e-05,0.000164694575874293,-0.029295953937266
9.26200000000031,1.1868393805384e-05,0.000135205002317368,-0.029670905343401
9.26300000000031,1.19887101173105e-05,0.00010537748784919,-0.0299716949451955
9.2640000000003,1.2079060977874e-05,7.52865857153364e-05,-0.0301975709253205
9.2650000000003,1.2139220558148e-05,4.50075074933537e-05,-0.0303479687114866
9.2660000000003,1.21690384916766e-05,1.46159351029813e-05,-0.0304225123875797
9.2670000000003,1.21684402503123e-05,-1.58121683592322e-05,-0.0304210156332574
9.2680000000003,1.21374273304977e-05,-4.62007484881093e-05,-0.0303434821896514
9.2690000000003,1.20760772495248e-05,-7.64738496662477e-05,-0.0301901058500173
9.2700000000003,1.19845433517827e-05,-0.000106555804913507,-0.0299612699753523
9.2710000000003,1.18630544254757e-05,-0.000136371425015052,-0.0296575465361919
9.2720000000003,1.17119141307726e-05,-0.00016584618645523,-0.0292796946829823
9.2730000000003,1.15315002408141e-05,-0.000194906417687552,-0.0288286588485988
